; itm_brawl_senlac|Arming Sword
; itm_brawl_senlac_pl|Arming Sword
; itm_we_nor_axe_throw_light|Throwing Axes
; itm_we_nor_axe_throw_light_pl|Throwing Axes
; itm_we_nor_axe_throw_light_melee|Throwing Axe
; itm_we_nor_axe_throw_light_melee_pl|Throwing Axe
; itm_robert_baratheons_helmet|Robert Baratheons Great Helmet
; itm_robert_baratheons_helmet_pl|Robert Baratheons Great Helmet
; itm_fi_tourney_helmet_1|Decorated Tournament Helmet
; itm_fi_tourney_helmet_1_pl|Decorated Tournament Helmet
; itm_fi_greathelmet_1|Decorated Tournament Helmet
; itm_fi_greathelmet_1_pl|Decorated Tournament Helmet
; itm_fi_armet_2|Decorated Tournament Helmet
; itm_fi_armet_2_pl|Decorated Tournament Helmet
; itm_crown_sallet|Sallet with Crown
; itm_crown_sallet_pl|Sallet with Crown
; itm_crown_coif|Mail Coif with Crown
; itm_crown_coif_pl|Mail Coif with Crown
; itm_nord_coat_of_plates|Heavy Leather Armor
; itm_nord_coat_of_plates_pl|Heavy Leather Armor
; itm_nord_coat_of_plates_pelt|Heavy Leather Armor
; itm_nord_coat_of_plates_pelt_pl|Heavy Leather Armor
; itm_fi_lance|Tourney Lance
; itm_fi_lance_pl|Tourney Lance
; itm_bb_rus_pike|War Lance
; itm_bb_rus_pike_pl|War Lance
itm_sipahi_jawshan|Těžká plátová zbroj
itm_sipahi_jawshan_pl|Těžká plátová zbroj
; itm_peltastos_armor|Gambeson
; itm_peltastos_armor_pl|Gambeson
; itm_mongolian_helmet|Top Helmet
; itm_mongolian_helmet_pl|Top Helmet
; itm_jack_boots_unsullied|Unsullied Shoes
; itm_jack_boots_unsullied_pl|Unsullied Shoes
; itm_jack_armour_unsullied|Unsullied Tunic
; itm_jack_armour_unsullied_pl|Unsullied Tunic
; itm_jack_helmet_unsullied|Unsullied Helmet
; itm_jack_helmet_unsullied_pl|Unsullied Helmet
; itm_jack_helmet_burgonet|Burgonet
; itm_jack_helmet_burgonet_pl|Burgonet
; itm_jack_helmet_burgonet_iron|Burgonet
; itm_jack_helmet_burgonet_iron_pl|Burgonet
; itm_unsullied_shield|Unsullied Shield
; itm_unsullied_shield_pl|Unsullied Shield
; itm_pretender_vezenkor|Expensive Lamellar Armor
; itm_pretender_vezenkor_pl|Expensive Lamellar Armor
; itm_pretender_yara|Chain Mail Hauberk
; itm_pretender_yara_pl|Chain Mail Hauberk
itm_pretender_laros|Kabátec přes kroužkové brnění
itm_pretender_laros_pl|Kabátec přes kroužkové brnění
; itm_pretender_assadora|Lamellar Armor
; itm_pretender_assadora_pl|Lamellar Armor
itm_pretender_sarella|Kabátec přes kroužkové brnění
itm_pretender_sarella_pl|Kabátec přes kroužkové brnění
; itm_pretender_shiera|Expensive Lamellar Armor
; itm_pretender_shiera_pl|Expensive Lamellar Armor
; itm_rathos_lamellar_armor_2|Expensive Lamellar Armor
; itm_rathos_lamellar_armor_2_pl|Expensive Lamellar Armor
; itm_low_tier_sword_1|Arming Sword
; itm_low_tier_sword_1_pl|Arming Sword
; itm_medium_tier_sword_1|Arming Sword
; itm_medium_tier_sword_1_pl|Arming Sword
; itm_medium_tier_sword_2|Arming Sword
; itm_medium_tier_sword_2_pl|Arming Sword
; itm_medium_tier_sword_3|Arming Sword
; itm_medium_tier_sword_3_pl|Arming Sword
; itm_high_tier_sword_1|Castle-Forged Arming Sword
; itm_high_tier_sword_1_pl|Castle-Forged Arming Sword
; itm_high_tier_sword_2|Castle-Forged Arming Sword
; itm_high_tier_sword_2_pl|Castle-Forged Arming Sword
; itm_low_tier_saber_1|Curved Sword
; itm_low_tier_saber_1_pl|Curved Sword
; itm_medium_tier_saber_1|Curved Sword
; itm_medium_tier_saber_1_pl|Curved Sword
; itm_high_tier_saber_1|Castle-Forged Curved Sword
; itm_high_tier_saber_1_pl|Castle-Forged Curved Sword
; itm_high_tier_saber_2|Castle-Forged Curved Sword
; itm_high_tier_saber_2_pl|Castle-Forged Curved Sword
itm_we_rho_sword_rondeldagger|Krátký meč
itm_we_rho_sword_rondeldagger_pl|Krátký meč
; itm_sword_rusty_a|Rusty Sword
; itm_sword_rusty_a_pl|Rusty Sword
; itm_loki_sword|Old Arming Sword
; itm_loki_sword_pl|Old Arming Sword
; itm_orphanmaker|Orphan-Maker
; itm_orphanmaker_pl|Orphan-Maker
; itm_sword_repent|Dark Sister
; itm_sword_repent_pl|Dark Sister
; itm_dragonstone_mailed|Chain Mail Hauberk
; itm_dragonstone_mailed_pl|Chain Mail Hauberk
; itm_dragonstone_plate2|Light Plate Armor
; itm_dragonstone_plate2_pl|Light Plate Armor
; itm_dragonstone_lord|Light Plate Armor
; itm_dragonstone_lord_pl|Light Plate Armor
; itm_dragonstone_padded1|Padded Robe
; itm_dragonstone_padded1_pl|Padded Robe
; itm_dragonstone_padded2|Padded Robe
; itm_dragonstone_padded2_pl|Padded Robe
; itm_dragonstone_court_davos|Padded Robe
; itm_dragonstone_court_davos_pl|Padded Robe
; itm_dragonstone_court_matthos|Padded Robe
; itm_dragonstone_court_matthos_pl|Padded Robe
; itm_dragonstone_gendry|Padded Robe
; itm_dragonstone_gendry_pl|Padded Robe
; itm_dragonstone_court_gendry|Padded Robe
; itm_dragonstone_court_gendry_pl|Padded Robe
; itm_dragonstone_archer_helm|Coif
; itm_dragonstone_archer_helm_pl|Coif
; itm_dragonstone_davos_battle|Padded Robe
; itm_dragonstone_davos_battle_pl|Padded Robe
; itm_dragonstone_matthos_battle|Padded Robe
; itm_dragonstone_matthos_battle_pl|Padded Robe
; itm_dragonstone_archer_helm_burgonet|Burgonet
; itm_dragonstone_archer_helm_burgonet_pl|Burgonet
; itm_mackie_falchion01|Falchion
; itm_mackie_falchion01_pl|Falchion
; itm_mackie_falchion03|Falchion
; itm_mackie_falchion03_pl|Falchion
; itm_mackie_cutlass|Falchion
; itm_mackie_cutlass_pl|Falchion
; itm_stormlands_hammer_event|War Hammer
; itm_stormlands_hammer_event_pl|War Hammer
; itm_stormlands_hammer|War Hammer
; itm_stormlands_hammer_pl|War Hammer
; itm_stormlands_two_handed_hammer|Two-Handed War Hammer
; itm_stormlands_two_handed_hammer_pl|Two-Handed War Hammer
; itm_sellsword_club|Studded Club
; itm_sellsword_club_pl|Studded Club
; itm_sellsword_iron_club|Iron Club
; itm_sellsword_iron_club_pl|Iron Club
; itm_necturus_item_buckler_1|Buckler
; itm_necturus_item_buckler_1_pl|Buckler
; itm_necturus_item_buckler_2|Buckler
; itm_necturus_item_buckler_2_pl|Buckler
; itm_necturus_item_buckler_3|Buckler
; itm_necturus_item_buckler_3_pl|Buckler
; itm_ar_sar_t7_fullplate_a|Clansman Noblemans Tunic
; itm_ar_sar_t7_fullplate_a_pl|Clansman Noblemans Tunic
; itm_ar_rho_shi_capegreen|Clansman Noblemans Tunic
; itm_ar_rho_shi_capegreen_pl|Clansman Noblemans Tunic
; itm_he_vae_t1_noble_a|Noblemans Top Hat
; itm_he_vae_t1_noble_a_pl|Noblemans Top Hat
; itm_he_pla_pri_priestcoif|Noblemans Coif
; itm_he_pla_pri_priestcoif_pl|Noblemans Coif
; itm_vale_lord_1|Braavosi Noblemans Tunic
; itm_vale_lord_1_pl|Braavosi Noblemans Tunic
; itm_vale_lord_2|Braavosi Noblemans Tunic
; itm_vale_lord_2_pl|Braavosi Noblemans Tunic
; itm_fat_wyman_style|Fat Noblemans Tunic
; itm_fat_wyman_style_pl|Fat Noblemans Tunic
; itm_heraldic_padded_cloth|Noblemans Heraldic Gambeson
; itm_heraldic_padded_cloth_pl|Noblemans Heraldic Gambeson
; itm_noblemans_leather_tunic_1|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_1_pl|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_2|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_2_pl|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_3|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_3_pl|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_4|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_4_pl|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_5|Noblemans Leather Tunic
; itm_noblemans_leather_tunic_5_pl|Noblemans Leather Tunic
; itm_noblemans_gambeson_1|Noblemans Gambeson
; itm_noblemans_gambeson_1_pl|Noblemans Gambeson
; itm_noblemans_gambeson_2|Noblemans Gambeson
; itm_noblemans_gambeson_2_pl|Noblemans Gambeson
; itm_noblemans_gambeson_3|Noblemans Gambeson
; itm_noblemans_gambeson_3_pl|Noblemans Gambeson
; itm_noblemans_tunic_4|Noblemans Tunic
; itm_noblemans_tunic_4_pl|Noblemans Tunic
; itm_noblemans_tunic_5|Noblemans Tunic
; itm_noblemans_tunic_5_pl|Noblemans Tunic
; itm_noblemans_tunic_6|Noblemans Tunic
; itm_noblemans_tunic_6_pl|Noblemans Tunic
; itm_noblemans_tunic_7|Davos' Tunic
; itm_noblemans_tunic_7_pl|Davos' Tunic
; itm_noblemans_tunic_8|Noblemans Tunic
; itm_noblemans_tunic_8_pl|Noblemans Tunic
; itm_noblemans_aketon|Noblemans Aketon
; itm_noblemans_aketon_pl|Noblemans Aketon
; itm_noblemans_kaftan|Noblemans Kaftan
; itm_noblemans_kaftan_pl|Noblemans Kaftan
; itm_kuauik_norvoshi_style_1|Noblemans Kaftan
; itm_kuauik_norvoshi_style_1_pl|Noblemans Kaftan
; itm_pentoshi_style_1|Noblemans Kaftan
; itm_pentoshi_style_1_pl|Noblemans Kaftan
; itm_kuauik_volantis_style_1|Noblemans Robe
; itm_kuauik_volantis_style_1_pl|Noblemans Robe
; itm_kuauik_volantis_style_2|Noblemans Robe
; itm_kuauik_volantis_style_2_pl|Noblemans Robe
; itm_kuauik_volantis_style_3|Noblemans Robe
; itm_kuauik_volantis_style_3_pl|Noblemans Robe
; itm_kuauik_volantis_style_4|Noblemans Robe
; itm_kuauik_volantis_style_4_pl|Noblemans Robe
; itm_kuauik_volantis_style_5|Noblemans Robe
; itm_kuauik_volantis_style_5_pl|Noblemans Robe
; itm_andal_nobleman_coat_1|Andal Noblemans Robe
; itm_andal_nobleman_coat_1_pl|Andal Noblemans Robe
; itm_nobleman_f_outfit_rugged_1|Noblemans Rugged Robe
; itm_nobleman_f_outfit_rugged_1_pl|Noblemans Rugged Robe
; itm_nobleman_f_outfit_rugged_2|Noblemans Rugged Robe
; itm_nobleman_f_outfit_rugged_2_pl|Noblemans Rugged Robe
; itm_nobleman_f_outfit_rugged_3|Noblemans Rugged Robe
; itm_nobleman_f_outfit_rugged_3_pl|Noblemans Rugged Robe
; itm_nobleman_f_outfit_robeish_1|Noblemans Robe
; itm_nobleman_f_outfit_robeish_1_pl|Noblemans Robe
; itm_nobleman_f_outfit_robeish_2|Noblemans Robe
; itm_nobleman_f_outfit_robeish_2_pl|Noblemans Robe
; itm_nobleman_f_outfit_vale_1|Noblemans Doublet
; itm_nobleman_f_outfit_vale_1_pl|Noblemans Doublet
; itm_nobleman_f_outfit_vale_2|Noblemans Doublet
; itm_nobleman_f_outfit_vale_2_pl|Noblemans Doublet
; itm_nobleman_f_outfit_reach_1|Noblemans Doublet
; itm_nobleman_f_outfit_reach_1_pl|Noblemans Doublet
; itm_nobleman_f_outfit_reach_2|Noblemans Doublet
; itm_nobleman_f_outfit_reach_2_pl|Noblemans Doublet
; itm_nobleman_f_outfit_reach_3|Noblemans Doublet
; itm_nobleman_f_outfit_reach_3_pl|Noblemans Doublet
; itm_nobleman_f_sealord|Noblemans Doublet
; itm_nobleman_f_sealord_pl|Noblemans Doublet
; itm_nobleman_f_outfit_1|Noblemans Doublet
; itm_nobleman_f_outfit_1_pl|Noblemans Doublet
; itm_nobleman_f_outfit_2|Noblemans Doublet
; itm_nobleman_f_outfit_2_pl|Noblemans Doublet
; itm_nobleman_f_outfit_3|Noblemans Doublet
; itm_nobleman_f_outfit_3_pl|Noblemans Doublet
; itm_nobleman_f_outfit_4|Noblemans Doublet
; itm_nobleman_f_outfit_4_pl|Noblemans Doublet
; itm_nobleman_f_outfit_5|Noblemans Doublet
; itm_nobleman_f_outfit_5_pl|Noblemans Doublet
; itm_nobleman_f_outfit_6|Noblemans Doublet
; itm_nobleman_f_outfit_6_pl|Noblemans Doublet
; itm_nobleman_f_outfit_7|Noblemans Doublet
; itm_nobleman_f_outfit_7_pl|Noblemans Doublet
; itm_nobleman_f_outfit_8|Noblemans Doublet
; itm_nobleman_f_outfit_8_pl|Noblemans Doublet
; itm_nobleman_f_outfit_9|Noblemans Doublet
; itm_nobleman_f_outfit_9_pl|Noblemans Doublet
; itm_nobleman_f_outfit_10|Noblemans Doublet
; itm_nobleman_f_outfit_10_pl|Noblemans Doublet
; itm_nobleman_f_outfit_11|Noblemans Doublet
; itm_nobleman_f_outfit_11_pl|Noblemans Doublet
; itm_nobleman_f_outfit_12|Noblemans Doublet
; itm_nobleman_f_outfit_12_pl|Noblemans Doublet
; itm_nobleman_f_outfit_13|Noblemans Doublet
; itm_nobleman_f_outfit_13_pl|Noblemans Doublet
; itm_nobleman_f_outfit_14|Noblemans Doublet
; itm_nobleman_f_outfit_14_pl|Noblemans Doublet
; itm_helmet_f_black_1|Noblemans Hat
; itm_helmet_f_black_1_pl|Noblemans Hat
; itm_helmet_f_black_2|Noblemans Hat
; itm_helmet_f_black_2_pl|Noblemans Hat
; itm_helmet_f_black_3|Noblemans Hat
; itm_helmet_f_black_3_pl|Noblemans Hat
; itm_helmet_f_black_4|Noblemans Hat
; itm_helmet_f_black_4_pl|Noblemans Hat
; itm_helmet_f_black_5|Noblemans Hat
; itm_helmet_f_black_5_pl|Noblemans Hat
; itm_helmet_f_black_6|Noblemans Hat
; itm_helmet_f_black_6_pl|Noblemans Hat
; itm_helmet_f_red_1|Noblemans Hat
; itm_helmet_f_red_1_pl|Noblemans Hat
; itm_helmet_f_leather_1|Noblemans Hat
; itm_helmet_f_leather_1_pl|Noblemans Hat
; itm_helmet_f_leather_2|Noblemans Hat
; itm_helmet_f_leather_2_pl|Noblemans Hat
; itm_helmet_f_leather_3|Noblemans Hat
; itm_helmet_f_leather_3_pl|Noblemans Hat
; itm_helmet_f_leather_4|Noblemans Hat
; itm_helmet_f_leather_4_pl|Noblemans Hat
; itm_helmet_f_leather_5|Noblemans Hat
; itm_helmet_f_leather_5_pl|Noblemans Hat
; itm_helmet_f_leather_6|Noblemans Hat
; itm_helmet_f_leather_6_pl|Noblemans Hat
; itm_nobleman_f_shoes_1|Leather Shoes
; itm_nobleman_f_shoes_1_pl|Leather Shoes
; itm_nobleman_f_shoes_2|Leather Shoes
; itm_nobleman_f_shoes_2_pl|Leather Shoes
; itm_nobleman_f_shoes_3|Leather Shoes
; itm_nobleman_f_shoes_3_pl|Leather Shoes
; itm_nobleman_f_shoes_4|Leather Shoes
; itm_nobleman_f_shoes_4_pl|Leather Shoes
; itm_nobleman_f_shoes_5|Leather Shoes
; itm_nobleman_f_shoes_5_pl|Leather Shoes
; itm_nobleman_f_shoes_6|Leather Shoes
; itm_nobleman_f_shoes_6_pl|Leather Shoes
; itm_lysa_style_2|Northerner Court Dress
; itm_lysa_style_2_pl|Northerner Court Dress
; itm_lysa_style_3|Northerner Court Dress
; itm_lysa_style_3_pl|Northerner Court Dress
; itm_lysa_style_4|Northerner Court Dress
; itm_lysa_style_4_pl|Northerner Court Dress
; itm_lysa_style_5|Lysas Court Dress
; itm_lysa_style_5_pl|Lysas Court Dress
; itm_barkeeper_1|Peasants Dress
; itm_barkeeper_1_pl|Peasants Dress
; itm_sansa_style_1|Southrons Court Dress
; itm_sansa_style_1_pl|Southrons Court Dress
; itm_sansa_style_2|Southrons Court Dress
; itm_sansa_style_2_pl|Southrons Court Dress
; itm_sansa_style_3|Southrons Court Dress
; itm_sansa_style_3_pl|Southrons Court Dress
; itm_sansa_style_4|Southrons Court Dress
; itm_sansa_style_4_pl|Southrons Court Dress
; itm_sansa_style_5|Southrons Court Dress
; itm_sansa_style_5_pl|Southrons Court Dress
; itm_sansa_style_6|Southrons Court Dress
; itm_sansa_style_6_pl|Southrons Court Dress
; itm_sansa_style_7|Sansas Court Dress
; itm_sansa_style_7_pl|Sansas Court Dress
; itm_dornish_1|Dornish Court Dress
; itm_dornish_1_pl|Dornish Court Dress
; itm_dornish_2|Dornish Court Dress
; itm_dornish_2_pl|Dornish Court Dress
; itm_dornish_3|Dornish Court Dress
; itm_dornish_3_pl|Dornish Court Dress
; itm_dornish_4|Dornish Court Dress
; itm_dornish_4_pl|Dornish Court Dress
; itm_dornish_5|Dornish Court Dress
; itm_dornish_5_pl|Dornish Court Dress
; itm_cersei_style_1|Southron Court Dress
; itm_cersei_style_1_pl|Southron Court Dress
; itm_cersei_style_2|Southron Court Dress
; itm_cersei_style_2_pl|Southron Court Dress
; itm_cersei_style_3|Southron Court Dress
; itm_cersei_style_3_pl|Southron Court Dress
; itm_cersei_style_4|Cerseis Court Dress
; itm_cersei_style_4_pl|Cerseis Court Dress
; itm_margaery_style_1|Southron Court Dress
; itm_margaery_style_1_pl|Southron Court Dress
; itm_margaery_style_2|Southron Court Dress
; itm_margaery_style_2_pl|Southron Court Dress
; itm_margaery_style_3|Southron Court Dress
; itm_margaery_style_3_pl|Southron Court Dress
; itm_margaery_style_4|Margaerys Court Dress
; itm_margaery_style_4_pl|Margaerys Court Dress
; itm_margaery_style_5|Southron Court Dress
; itm_margaery_style_5_pl|Southron Court Dress
; itm_margaery_style_6|Southron Court Dress
; itm_margaery_style_6_pl|Southron Court Dress
; itm_ga_swa_a2_leather|BUGGED ITEM
; itm_ga_swa_a2_leather_pl|BUGGED ITEM
; itm_we_vae_bow_hunting|BUGGED ITEM
; itm_we_vae_bow_hunting_pl|BUGGED ITEM
; itm_we_khe_bow_red|BUGGED ITEM
; itm_we_khe_bow_red_pl|BUGGED ITEM
; itm_arena_shield_red|BUGGED ITEM
; itm_arena_shield_red_pl|BUGGED ITEM
; itm_arena_lance|BUGGED ITEM
; itm_arena_lance_pl|BUGGED ITEM
; itm_ar_swa_ban_scale_a|BUGGED ITEM
; itm_ar_swa_ban_scale_a_pl|BUGGED ITEM
; itm_grenade_fragments|Wildfire Pot Fragments
; itm_grenade_fragments_pl|Wildfire Pot Fragments
; itm_player_grenade|Pot of Wildfire
; itm_player_grenade_pl|Pot of Wildfire
; itm_gold_cloak_grenade|Pot of Wildfire
; itm_gold_cloak_grenade_pl|Pot of Wildfire
; itm_items_end|Items End
; itm_items_end_pl|Items End
